2.680000000000000160e-01,1.717051736747226831e-01,2.300000000000000100e-01,1.000000000000000021e-02,7.199999999999999734e-01,1.500000000000000000e+02
3.851999999999999869e-01,2.360952350218021578e-01,3.449999999999999734e-01,1.000000000000000021e-02,9.100000000000001421e-01,1.500000000000000000e+02
4.488666666666666361e-01,2.664495866429937299e-01,4.450000000000000622e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.500000000000000000e+02
4.920666666666665967e-01,2.830719500213486062e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.291333333333333444e-01,3.006147848807322331e-01,5.800000000000000711e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.500000000000000000e+02
5.555333333333334345e-01,3.033008114433956015e-01,5.650000000000000577e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.698666666666667435e-01,3.142249441969169332e-01,5.949999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.892666666666667163e-01,3.186159583085707014e-01,6.200000000000001066e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.021999999999999575e-01,3.223970016403171490e-01,6.750000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.121999999999999664e-01,3.293647825739722257e-01,6.950000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.182666666666666311e-01,3.319653529444835938e-01,6.750000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.276666666666667060e-01,3.341604737580766704e-01,6.849999999999999423e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.298000000000000265e-01,3.395280449879410356e-01,7.099999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.389333333333333531e-01,3.403785082652677207e-01,7.049999999999999600e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.433999999999999719e-01,3.444373769884254144e-01,7.449999999999999956e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.491333333333333400e-01,3.442478499892515087e-01,7.550000000000000044e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.519333333333333647e-01,3.484187072410945274e-01,7.500000000000000000e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.547333333333333893e-01,3.526484494349704235e-01,7.549999999999998934e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.593999999999999861e-01,3.540004331447444419e-01,8.049999999999999378e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.570000000000000284e-01,3.556154289866137463e-01,8.200000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.695333333333334247e-01,3.544466798954236109e-01,8.000000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.709333333333332705e-01,3.577249346759167614e-01,8.200000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.712666666666666782e-01,3.577360230983486211e-01,8.150000000000000577e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.706666666666667442e-01,3.622221540558899777e-01,8.150000000000000577e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
