2.584666666666666779e-01,1.936276036335958239e-01,2.300000000000000377e-01,1.000000000000000021e-02,8.000000000000000444e-01,1.500000000000000000e+02
3.418000000000000482e-01,2.549354689589766187e-01,2.900000000000000355e-01,0.000000000000000000e+00,9.599999999999999645e-01,1.500000000000000000e+02
3.938666666666666982e-01,2.929568493064388934e-01,3.250000000000000666e-01,0.000000000000000000e+00,9.500000000000000666e-01,1.500000000000000000e+02
4.092666666666667785e-01,3.052083368600682634e-01,3.800000000000000044e-01,0.000000000000000000e+00,9.699999999999999734e-01,1.500000000000000000e+02
4.393333333333333535e-01,3.238964169127051540e-01,4.050000000000000266e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.541333333333333888e-01,3.320124227930167371e-01,4.100000000000000311e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.649333333333334206e-01,3.434913810984038252e-01,4.349999999999999978e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.730000000000000315e-01,3.518062913972214156e-01,4.500000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.774666666666667059e-01,3.553405627782389442e-01,4.749999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.841999999999999638e-01,3.614531228250766892e-01,4.699999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.808666666666666090e-01,3.661692444151414261e-01,4.700000000000000844e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.887333333333333529e-01,3.680385788956853088e-01,5.000000000000000000e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.914000000000000590e-01,3.730255219150561130e-01,4.749999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.923333333333332895e-01,3.741148070965500949e-01,4.749999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.928000000000000158e-01,3.765565384728655762e-01,4.849999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.960000000000000520e-01,3.781780885596978670e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.985999999999999321e-01,3.826853015207143383e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.030666666666667730e-01,3.846157331964232262e-01,5.400000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.018000000000000238e-01,3.849364796084327467e-01,5.150000000000000133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.058000000000000274e-01,3.859831947982536593e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.057333333333333680e-01,3.870458141127768315e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.039333333333333442e-01,3.884171240074544285e-01,4.799999999999999822e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.050666666666665527e-01,3.917120484346746645e-01,5.350000000000000311e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.029333333333333433e-01,3.919039791695012598e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
