2.468666666666666232e-01,1.830305499697310601e-01,2.050000000000000155e-01,1.000000000000000021e-02,7.500000000000000000e-01,1.500000000000000000e+02
3.308666666666667533e-01,2.457639427490443396e-01,2.950000000000000400e-01,0.000000000000000000e+00,9.399999999999999467e-01,1.500000000000000000e+02
3.813999999999999613e-01,2.761787585363267294e-01,3.250000000000000111e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
4.026000000000000134e-01,2.912328507111334175e-01,3.599999999999999867e-01,0.000000000000000000e+00,9.699999999999999734e-01,1.500000000000000000e+02
4.239333333333333287e-01,3.098276868770051262e-01,3.850000000000000089e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
4.405333333333332213e-01,3.169348758902301166e-01,4.050000000000000266e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.474000000000000199e-01,3.258331474850280074e-01,4.050000000000000266e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.567333333333334355e-01,3.326389367200150993e-01,4.400000000000000022e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.661333333333333440e-01,3.372037695848346117e-01,4.350000000000000533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.622666666666667146e-01,3.437889792041365911e-01,4.349999999999999978e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
4.726666666666666794e-01,3.445415633691948365e-01,4.549999999999999600e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.747333333333332850e-01,3.498794014450629652e-01,4.550000000000000711e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.752666666666666151e-01,3.540803989052329626e-01,4.599999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.864666666666667694e-01,3.590545671930969740e-01,4.899999999999999911e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.837999999999999523e-01,3.576398001714387598e-01,4.599999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.856666666666667465e-01,3.602728903977588937e-01,4.749999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.816666666666666874e-01,3.614109695193117866e-01,4.749999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.871333333333333626e-01,3.674658018857748787e-01,4.799999999999999822e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.906666666666666399e-01,3.662670549688513688e-01,4.849999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.924000000000001154e-01,3.666291132284323351e-01,4.849999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.980666666666667131e-01,3.707949957710984235e-01,5.100000000000000089e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.913999999999999480e-01,3.700360883301339054e-01,4.649999999999999689e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.960666666666666558e-01,3.713666591867874622e-01,4.949999999999999956e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.920666666666665967e-01,3.734564618384436097e-01,4.699999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
