2.596666666666667123e-01,1.897521775603349947e-01,2.400000000000000189e-01,0.000000000000000000e+00,8.500000000000000888e-01,1.500000000000000000e+02
3.542000000000000703e-01,2.527772932840289810e-01,3.300000000000000155e-01,0.000000000000000000e+00,9.199999999999999289e-01,1.500000000000000000e+02
4.005333333333332968e-01,2.876149895645604970e-01,3.599999999999999867e-01,0.000000000000000000e+00,9.699999999999999734e-01,1.500000000000000000e+02
4.253999999999999448e-01,3.079515762799945877e-01,4.050000000000000266e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
4.475333333333332830e-01,3.225604577267475737e-01,4.349999999999999978e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
4.544666666666667965e-01,3.342125803869281375e-01,4.649999999999999689e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.649333333333334206e-01,3.434447974404167270e-01,4.500000000000000111e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.751333333333332964e-01,3.502279955812911405e-01,4.899999999999999911e-01,0.000000000000000000e+00,9.999999999999998890e-01,1.500000000000000000e+02
4.789999999999999813e-01,3.513436114878614736e-01,5.250000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.911333333333333662e-01,3.581089902374539058e-01,5.450000000000000400e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.943999999999999506e-01,3.670721636590458803e-01,5.500000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.986666666666666470e-01,3.672105057804795347e-01,5.600000000000000533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.985999999999999321e-01,3.713956201500855925e-01,5.549999999999999378e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.021999999999998687e-01,3.743721321537346047e-01,5.549999999999999378e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.987333333333333618e-01,3.757504431874373330e-01,5.650000000000000577e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.998666666666666814e-01,3.792747230643713219e-01,5.849999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.036666666666665959e-01,3.795056726263200120e-01,5.500000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.056000000000000494e-01,3.838462886799002272e-01,5.600000000000000533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.100000000000000089e-01,3.846920846599264920e-01,5.600000000000000533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.148666666666666947e-01,3.834279361525738117e-01,5.849999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.129333333333333522e-01,3.861477207264368272e-01,5.849999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.065999999999999392e-01,3.874288407781055210e-01,5.550000000000000488e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.118666666666666920e-01,3.877823902941213152e-01,5.649999999999999467e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.127333333333332632e-01,3.877368466140692083e-01,5.650000000000000577e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
