3.228666666666666907e-01,2.004373107870776605e-01,3.099999999999999978e-01,2.000000000000000042e-02,7.600000000000000089e-01,1.500000000000000000e+02
4.401333333333333764e-01,2.635602060672707636e-01,4.549999999999999600e-01,0.000000000000000000e+00,9.200000000000001510e-01,1.500000000000000000e+02
5.033333333333332993e-01,2.939448171945808763e-01,5.400000000000000355e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
5.471333333333332494e-01,3.135098864292621967e-01,5.749999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.767333333333333201e-01,3.264199680711269425e-01,5.949999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.937333333333333352e-01,3.340090750596788616e-01,6.599999999999999201e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.106000000000000316e-01,3.425789057526260617e-01,6.300000000000000044e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.243999999999999551e-01,3.391960691596135891e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.331333333333333258e-01,3.487905516049551458e-01,7.099999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.393999999999999684e-01,3.527704258201547760e-01,7.800000000000000266e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.396666666666667167e-01,3.529521528794267726e-01,7.550000000000000044e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.505333333333334078e-01,3.580051892857917251e-01,7.550000000000000044e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.556666666666666199e-01,3.604930265930565980e-01,8.049999999999999378e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.571999999999998954e-01,3.641320639548239479e-01,8.200000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.644666666666666499e-01,3.652515784436194957e-01,8.349999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.647999999999999465e-01,3.686999141126380275e-01,8.449999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.662666666666666737e-01,3.695989658475190009e-01,8.449999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.722666666666666790e-01,3.693041143676696891e-01,8.500000000000000888e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.681999999999999051e-01,3.766874389552520297e-01,8.950000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.731333333333333613e-01,3.762342119241978144e-01,8.800000000000000044e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.754000000000000004e-01,3.751135472538059679e-01,8.800000000000000044e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.702666666666666773e-01,3.800507802327940388e-01,8.899999999999999023e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.759333333333333860e-01,3.791166868158433179e-01,9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.808000000000000718e-01,3.801377294262348050e-01,9.100000000000000311e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
