3.096666666666667012e-01,1.893124988536737663e-01,2.650000000000000133e-01,4.000000000000000083e-02,7.800000000000000266e-01,1.500000000000000000e+02
4.363333333333333508e-01,2.608586249718843897e-01,3.900000000000000133e-01,2.000000000000000042e-02,9.499999999999999556e-01,1.500000000000000000e+02
4.958000000000000185e-01,2.897959512024509410e-01,4.700000000000000289e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.500000000000000000e+02
5.344666666666667565e-01,3.046583587488706502e-01,5.300000000000000266e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.660000000000000586e-01,3.175090549889876823e-01,5.800000000000000711e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.500000000000000000e+02
5.831999999999999407e-01,3.232549458244993179e-01,5.899999999999999689e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.014666666666667050e-01,3.325244585824561061e-01,6.300000000000001155e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.127333333333333520e-01,3.342113037519161001e-01,6.400000000000000133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.201999999999999735e-01,3.388204440899830749e-01,6.799999999999999378e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.253333333333334076e-01,3.443422070492601073e-01,7.050000000000000711e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.325333333333332808e-01,3.459271342670623972e-01,7.099999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.475333333333332941e-01,3.455680090646251479e-01,7.550000000000000044e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.436666666666667203e-01,3.547927407499890107e-01,7.700000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.435999999999999499e-01,3.558188303055362378e-01,7.600000000000000089e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.549333333333333673e-01,3.593007035277770989e-01,7.950000000000000400e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.565999999999999615e-01,3.591802333091285160e-01,8.199999999999999512e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.611333333333333506e-01,3.637518140466411420e-01,8.200000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.639333333333333753e-01,3.655350355605084811e-01,8.250000000000000666e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.629333333333332634e-01,3.717105444951607773e-01,8.250000000000000666e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.685333333333333128e-01,3.708537657292366729e-01,8.400000000000000799e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.705999999999999739e-01,3.722028658317038108e-01,8.600000000000000977e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.701333333333333586e-01,3.730844170187522235e-01,8.700000000000001066e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.725999999999999757e-01,3.732406373016385337e-01,8.750000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.723999999999999977e-01,3.757954762899627932e-01,9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
