2.867999999999999994e-01,1.875680143308021686e-01,2.500000000000000000e-01,2.000000000000000042e-02,8.300000000000000711e-01,1.500000000000000000e+02
4.001333333333333964e-01,2.461652200363722287e-01,3.900000000000000133e-01,1.000000000000000021e-02,9.499999999999999556e-01,1.500000000000000000e+02
4.536666666666666625e-01,2.692270830028476447e-01,4.500000000000000111e-01,1.000000000000000021e-02,9.500000000000000666e-01,1.500000000000000000e+02
4.994666666666665589e-01,2.833743970243057797e-01,5.150000000000000133e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
5.256666666666666154e-01,2.959220993587483028e-01,5.350000000000000311e-01,0.000000000000000000e+00,9.900000000000001021e-01,1.500000000000000000e+02
5.530666666666667064e-01,3.076555360933537764e-01,5.950000000000000844e-01,0.000000000000000000e+00,9.800000000000000933e-01,1.500000000000000000e+02
5.638000000000000789e-01,3.136445334025979026e-01,6.500000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.797999999999999821e-01,3.142005092293772561e-01,6.400000000000001243e-01,0.000000000000000000e+00,9.900000000000001021e-01,1.500000000000000000e+02
5.843333333333333712e-01,3.201924768357655160e-01,6.500000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.977999999999999980e-01,3.238391987802999306e-01,6.950000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.002666666666666151e-01,3.262799343440468958e-01,6.899999999999999467e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.123333333333333961e-01,3.319666984636996387e-01,7.099999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.158000000000000140e-01,3.308136837153706766e-01,7.299999999999999822e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.181999999999999718e-01,3.385145393233994215e-01,7.349999999999999867e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.260000000000000009e-01,3.379388504843245378e-01,7.349999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.306000000000000494e-01,3.374911949468706873e-01,7.600000000000000089e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.287999999999999146e-01,3.407480398574094238e-01,7.500000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.344666666666666233e-01,3.398755393114105683e-01,7.600000000000000089e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.386666666666666048e-01,3.457430002505072486e-01,7.700000000000000178e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.369333333333332403e-01,3.443291964901546431e-01,7.900000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.403999999999998582e-01,3.474034734042441008e-01,7.700000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.451999999999999957e-01,3.515996207809862217e-01,8.100000000000000533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.481333333333333391e-01,3.488732084232831765e-01,7.949999999999999289e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.431333333333333346e-01,3.505122663886228174e-01,7.949999999999999289e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
