3.039999999999999369e-01,1.885629868240318308e-01,2.600000000000000089e-01,2.000000000000000042e-02,7.500000000000000000e-01,1.500000000000000000e+02
4.347333333333333605e-01,2.522028196159238345e-01,4.299999999999999378e-01,1.000000000000000021e-02,9.699999999999999734e-01,1.500000000000000000e+02
4.950666666666667104e-01,2.849532047352492103e-01,5.100000000000000089e-01,1.000000000000000021e-02,9.599999999999999645e-01,1.500000000000000000e+02
5.358666666666666023e-01,3.049484910968116580e-01,5.350000000000000311e-01,1.000000000000000021e-02,9.800000000000000933e-01,1.500000000000000000e+02
5.639999999999999458e-01,3.159092696751183982e-01,5.749999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.884666666666666934e-01,3.271691441577107562e-01,6.100000000000000977e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.042666666666666186e-01,3.364745590514814921e-01,6.350000000000000089e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.095333333333333714e-01,3.423221419787053077e-01,6.699999999999999289e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.242666666666667474e-01,3.479585160459345849e-01,6.949999999999999512e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.291333333333333222e-01,3.550003505475577414e-01,7.449999999999999956e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.368666666666666920e-01,3.541151162483120451e-01,7.299999999999999822e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.363333333333333064e-01,3.593297773478965063e-01,7.249999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.470000000000001306e-01,3.622259883921454815e-01,7.650000000000000133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.509333333333333638e-01,3.656835547604270764e-01,8.050000000000000488e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.595999999999999641e-01,3.643146625286077800e-01,8.050000000000000488e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.552000000000000046e-01,3.715440216178965693e-01,8.300000000000000711e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.608000000000000540e-01,3.696133475223354337e-01,8.499999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.645333333333333092e-01,3.725883996524255171e-01,8.499999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.615333333333333066e-01,3.796730815963766381e-01,8.750000000000000000e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
6.697999999999999510e-01,3.792632682803156463e-01,8.699999999999999956e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.722666666666666790e-01,3.775131726914380814e-01,9.000000000000001332e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.679333333333332678e-01,3.851740674321445512e-01,8.699999999999999956e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.731333333333333613e-01,3.840887686749278052e-01,9.200000000000000400e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.734666666666666579e-01,3.876166261770628285e-01,9.199999999999999289e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
