3.008666666666666711e-01,2.222819130943606281e-01,2.750000000000000222e-01,1.000000000000000021e-02,8.199999999999999512e-01,1.500000000000000000e+02
3.929333333333334122e-01,2.875472057863813768e-01,3.699999999999999956e-01,0.000000000000000000e+00,9.699999999999999734e-01,1.500000000000000000e+02
4.406666666666667065e-01,3.232102858649286703e-01,4.650000000000000244e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.739999999999999769e-01,3.501447319799819158e-01,4.849999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.891999999999999682e-01,3.656419377843119767e-01,4.900000000000000466e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.083333333333333037e-01,3.773087447818945783e-01,5.400000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.156666666666666066e-01,3.868615888000369596e-01,5.700000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.214000000000000856e-01,3.970777085995468858e-01,6.150000000000001021e-01,0.000000000000000000e+00,1.000000000000000222e+00,1.500000000000000000e+02
5.232000000000001094e-01,4.044408815471881025e-01,6.100000000000000977e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.253999999999999782e-01,4.104576795074818540e-01,6.450000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.328666666666667107e-01,4.166506716929929688e-01,6.850000000000000533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.350666666666666904e-01,4.184586744497265642e-01,6.699999999999999289e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.393999999999999906e-01,4.226649263896875008e-01,6.899999999999999467e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.340666666666668005e-01,4.279830162777750191e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.405999999999999694e-01,4.276653364489574338e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.398666666666667169e-01,4.316912271005232671e-01,6.950000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.389333333333333753e-01,4.357034873499279759e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.409333333333333771e-01,4.397080041219273983e-01,7.149999999999999689e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.412000000000000144e-01,4.412450868470567111e-01,7.250000000000000888e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.437333333333334018e-01,4.412430119056340860e-01,7.349999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.436000000000000831e-01,4.428743689430069685e-01,7.000000000000000666e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.425333333333333119e-01,4.453974804099766760e-01,7.600000000000000089e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.434666666666667645e-01,4.504545654730958137e-01,7.350000000000000977e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.454666666666667663e-01,4.489522419540363241e-01,7.399999999999999911e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
