2.678000000000000380e-01,1.876907740584674300e-01,2.300000000000000100e-01,2.000000000000000042e-02,8.299999999999998490e-01,1.500000000000000000e+02
3.796000000000000485e-01,2.398551785279331161e-01,3.800000000000000044e-01,1.000000000000000021e-02,9.200000000000000400e-01,1.500000000000000000e+02
4.338666666666666782e-01,2.622436187127449303e-01,4.349999999999999978e-01,0.000000000000000000e+00,9.699999999999999734e-01,1.500000000000000000e+02
4.730000000000000315e-01,2.744199944124577351e-01,4.600000000000000755e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
5.014000000000000679e-01,2.837793274124573717e-01,5.050000000000000044e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.220666666666666789e-01,2.910470675948403363e-01,5.200000000000000178e-01,0.000000000000000000e+00,9.800000000000000933e-01,1.500000000000000000e+02
5.389999999999999236e-01,2.913022485323448207e-01,5.350000000000000311e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.513333333333334529e-01,3.026343595092195748e-01,5.649999999999999467e-01,0.000000000000000000e+00,9.900000000000001021e-01,1.500000000000000000e+02
5.664666666666666739e-01,3.058390353691882169e-01,5.949999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.716000000000001080e-01,3.024876416208326924e-01,6.049999999999999822e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.791333333333333888e-01,3.107323321159583540e-01,6.099999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.835999999999998966e-01,3.160533288333895463e-01,6.450000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.903333333333332655e-01,3.134930444027249630e-01,6.400000000000001243e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.992666666666667252e-01,3.213847054370958523e-01,6.600000000000000311e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.992666666666667252e-01,3.216749843484189020e-01,6.550000000000000266e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.000666666666666371e-01,3.275962894919429713e-01,6.949999999999999512e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.036000000000000254e-01,3.307068792752881348e-01,6.750000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.056000000000000272e-01,3.311142401045295003e-01,6.899999999999999467e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.159333333333334437e-01,3.277582374589877445e-01,6.899999999999999467e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.157333333333334657e-01,3.298693613471180286e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.141999999999999682e-01,3.340644049680639993e-01,6.800000000000000488e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.162000000000000810e-01,3.339873650304753805e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.228666666666665686e-01,3.329130750744938583e-01,7.099999999999999645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
6.198000000000000176e-01,3.391272524191079052e-01,7.199999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
