2.844000000000000417e-01,2.154266464483908794e-01,2.399999999999999911e-01,0.000000000000000000e+00,8.500000000000000888e-01,1.500000000000000000e+02
3.900000000000000133e-01,2.895974217196463085e-01,3.950000000000000178e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.335333333333333261e-01,3.186641631700823374e-01,4.350000000000000533e-01,0.000000000000000000e+00,9.900000000000001021e-01,1.500000000000000000e+02
4.620000000000000773e-01,3.458361847272009570e-01,4.850000000000000422e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.789999999999999813e-01,3.590742727254813138e-01,5.400000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.914666666666666628e-01,3.767163153119628682e-01,5.200000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.050666666666666638e-01,3.867104802763374205e-01,5.550000000000000488e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.101333333333334386e-01,3.916784168450212489e-01,5.500000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.121333333333333293e-01,3.997292194584841085e-01,5.800000000000000711e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.208000000000000407e-01,4.104672459527069495e-01,5.999999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.247333333333331629e-01,4.148440617335091285e-01,6.300000000000000044e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.276000000000000689e-01,4.171996804089539990e-01,6.000000000000000888e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.275999999999999579e-01,4.215395276048656825e-01,5.949999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.307333333333332792e-01,4.263067700872485433e-01,6.049999999999999822e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.320666666666666877e-01,4.281250544201101182e-01,6.100000000000000977e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.329333333333333700e-01,4.314619282805327027e-01,6.350000000000000089e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.323999999999999844e-01,4.321939070988082832e-01,6.750000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.330666666666666886e-01,4.378872711351886604e-01,6.400000000000000133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.347999999999999421e-01,4.415015590761449116e-01,6.750000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.351333333333333497e-01,4.428389273263537151e-01,6.450000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.365333333333334176e-01,4.432425771766766998e-01,6.599999999999999201e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.364666666666666472e-01,4.428289913223337759e-01,6.250000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.340666666666666895e-01,4.455320365086617440e-01,6.000000000000000888e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.344666666666666455e-01,4.477834843860243330e-01,6.400000000000000133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
