2.743333333333333179e-01,2.102995218465531779e-01,2.250000000000000056e-01,0.000000000000000000e+00,8.599999999999999867e-01,1.500000000000000000e+02
3.681999999999999162e-01,2.803237889774370939e-01,3.050000000000000488e-01,1.000000000000000021e-02,9.799999999999999822e-01,1.500000000000000000e+02
4.148000000000000020e-01,3.121788376342423676e-01,3.300000000000000155e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.426000000000001044e-01,3.336553711041779224e-01,3.649999999999999911e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.648666666666665948e-01,3.505000935171851406e-01,3.750000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.763333333333334418e-01,3.616027593306714860e-01,3.950000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.863333333333332842e-01,3.741344084090041933e-01,3.850000000000000089e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.015333333333333865e-01,3.802468262706329427e-01,4.100000000000000311e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.050666666666665527e-01,3.826186032533644976e-01,4.300000000000000488e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.014666666666666162e-01,3.945974939380915703e-01,4.150000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.085999999999999410e-01,4.012863150752423169e-01,4.400000000000000577e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.072000000000000952e-01,4.016069720510340169e-01,4.299999999999999933e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.211333333333332263e-01,4.038077705487544966e-01,4.600000000000000755e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.150000000000000133e-01,4.119494305534762146e-01,4.649999999999999689e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.238666666666667027e-01,4.097068653995873388e-01,4.799999999999999822e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.273333333333333206e-01,4.123067897681153560e-01,4.899999999999999911e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.196666666666667211e-01,4.184836383367401824e-01,4.849999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.253999999999999782e-01,4.203151674636545487e-01,5.300000000000000266e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.246666666666667256e-01,4.233748011186095339e-01,5.150000000000000133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.269333333333332536e-01,4.229057368045771037e-01,5.150000000000000133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.262000000000000011e-01,4.265749953603312772e-01,5.100000000000000089e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.260000000000000231e-01,4.290066044557667158e-01,4.949999999999999956e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.303999999999999826e-01,4.284186114849198312e-01,5.700000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.311333333333333462e-01,4.326731432489066553e-01,5.899999999999999689e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
