2.669999999999999596e-01,1.979250699970404037e-01,2.449999999999999956e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.500000000000000000e+02
3.608000000000000096e-01,2.591306491585534943e-01,3.299999999999999600e-01,0.000000000000000000e+00,9.199999999999999289e-01,1.500000000000000000e+02
4.084000000000000408e-01,2.911450497604243792e-01,4.050000000000000266e-01,0.000000000000000000e+00,9.700000000000000844e-01,1.500000000000000000e+02
4.315333333333333798e-01,3.139166272896179444e-01,4.299999999999999933e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.521333333333332760e-01,3.274356662850819166e-01,4.400000000000000022e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
4.673999999999999266e-01,3.432558423877638543e-01,4.799999999999999822e-01,0.000000000000000000e+00,9.900000000000001021e-01,1.500000000000000000e+02
4.738666666666666583e-01,3.460766517534647480e-01,5.050000000000000044e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.835333333333333150e-01,3.574747294875851855e-01,5.050000000000000044e-01,0.000000000000000000e+00,9.900000000000001021e-01,1.500000000000000000e+02
4.916666666666666408e-01,3.632619195872617834e-01,5.300000000000000266e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.922666666666666857e-01,3.678589343152556257e-01,4.949999999999999956e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.937333333333333574e-01,3.730192964922264820e-01,5.500000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.004666666666667263e-01,3.751361293658017626e-01,5.700000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.026666666666667060e-01,3.783202640914470338e-01,5.749999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.046666666666665968e-01,3.820500258110477443e-01,5.400000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.040000000000000036e-01,3.882198689746142461e-01,5.500000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.109333333333333504e-01,3.851153016377764082e-01,6.099999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.076000000000000512e-01,3.880544291719912886e-01,5.649999999999999467e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.091999999999999860e-01,3.922677996811192447e-01,5.700000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.152666666666667616e-01,3.921508156592590777e-01,5.700000000000000622e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.127333333333332632e-01,3.943397801670815994e-01,5.749999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.131999999999999895e-01,3.916789842034757996e-01,5.550000000000000488e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.164000000000000812e-01,3.963925327248231656e-01,5.749999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.134666666666667378e-01,3.988366192927736975e-01,6.000000000000000888e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.183333333333333126e-01,4.001956465974555455e-01,6.000000000000000888e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
