2.554000000000000159e-01,1.824924838634913726e-01,2.299999999999999822e-01,2.000000000000000042e-02,8.100000000000000533e-01,1.500000000000000000e+02
3.427333333333333343e-01,2.457014358027961587e-01,3.250000000000000111e-01,0.000000000000000000e+00,9.000000000000000222e-01,1.500000000000000000e+02
3.861999999999999322e-01,2.756632486688543882e-01,3.399999999999999689e-01,0.000000000000000000e+00,9.299999999999999378e-01,1.500000000000000000e+02
4.203333333333333366e-01,2.997074499500397837e-01,3.950000000000000178e-01,0.000000000000000000e+00,9.399999999999999467e-01,1.500000000000000000e+02
4.365333333333332733e-01,3.108504177610547092e-01,4.100000000000000311e-01,0.000000000000000000e+00,9.799999999999999822e-01,1.500000000000000000e+02
4.454666666666666219e-01,3.237088952884812354e-01,4.450000000000000067e-01,0.000000000000000000e+00,9.699999999999999734e-01,1.500000000000000000e+02
4.604666666666666353e-01,3.301360056434654022e-01,4.649999999999999689e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.668666666666666520e-01,3.376608489133570146e-01,4.799999999999999822e-01,0.000000000000000000e+00,9.899999999999999911e-01,1.500000000000000000e+02
4.773333333333332762e-01,3.430134432091870855e-01,4.899999999999999911e-01,0.000000000000000000e+00,9.900000000000001021e-01,1.500000000000000000e+02
4.805333333333332013e-01,3.498262171739308646e-01,4.699999999999999734e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.817333333333333467e-01,3.514745067410848245e-01,4.849999999999999867e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.857333333333333503e-01,3.565021676730109057e-01,5.150000000000000133e-01,0.000000000000000000e+00,9.900000000000001021e-01,1.500000000000000000e+02
4.943333333333333468e-01,3.573596072430247350e-01,5.350000000000000311e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.970000000000000528e-01,3.586897452302384437e-01,5.400000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.984000000000000097e-01,3.653876115396725299e-01,5.300000000000000266e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.944666666666666655e-01,3.638580981035814954e-01,5.050000000000000044e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.994666666666667809e-01,3.665438339710849203e-01,5.250000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
4.965333333333333821e-01,3.687709075052182373e-01,5.450000000000000400e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.033333333333332993e-01,3.715313655070801580e-01,5.400000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.034666666666665069e-01,3.704339557270034389e-01,5.400000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.047333333333332561e-01,3.718937064389351566e-01,5.200000000000000178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.070666666666666655e-01,3.772100151845859672e-01,5.450000000000000400e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.044666666666667298e-01,3.733426248843755846e-01,5.550000000000000488e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
5.058000000000000274e-01,3.754522073446898700e-01,5.500000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+02
