3.885189380068934661e-01,4.955354980741660809e-01,4.541506123158404185e-01,4.496941389569091840e-01,5.456220868352229525e-01,8.777314719734925497e-01,1.083908133049812816e+00,8.695036237084898811e-01,8.672859245543478313e-01,8.082662693032633960e-01,1.044407434433250348e+00,1.018814696556510579e+00,1.129129245653953895e+00,8.427647088948883036e-01,8.859461329894182668e-01,7.826940862498200646e-01,5.336753725985667884e-01,7.894888611354093921e-01,5.428917951465735969e-01,5.328898617773922819e-01,9.204719314422743492e-01,1.188724987857090243e+00,1.136692369692153370e+00,1.025604687756280331e+00,9.739089863630480126e-01,4.371337119936379856e-01,4.006013328717182298e-01,4.917414461185783958e-01,7.315330499430180433e-01,5.546982940436135934e-01,9.557461349471300105e-01,9.638549837349533744e-01,9.449626647692446202e-01,1.027987063424094849e+00,8.333398355091086174e-01,8.762577115155772978e-01,1.109863418099222843e+00,7.429475922349638717e-01,9.110326906043377804e-01,6.426254184867582486e-01,9.755145796394535385e-01,5.370074292487463374e-01,1.402265871444795309e+00,1.888834357914318751e+00,8.351686663292635648e-01,1.077617031295081684e+00,7.556439055139760885e-01,7.385483023077966669e-01,8.215563477470807507e-01,1.072840683234855153e+00,1.252291436379775247e+00,1.342792429456393100e+00,1.093259968480648991e+00,9.916376460307315677e-01,1.383604235433147478e+00,8.816098909004724815e-01,8.589702389045323905e-01,8.165741906215784329e-01,8.200059619262455302e-01,8.542465777219360179e-01,6.744240162456039966e-01,7.882686550345249232e-01,7.126044934042394807e-01,8.793921191534341819e-01,6.080620362422648473e-01,1.940319267676032577e+00,1.073186519220189261e+00,3.892609149268250857e+00,1.404995052642632691e+00,1.095773982164336413e+00,1.195606633440501332e+00,1.345489308657925598e+00,1.326585642380966767e+00,6.496548637857145758e-01,6.763210502157693815e-01,7.782071745436525134e-01,7.782071745436525134e-01,1.189548294258734540e+00,8.846501349288402594e-01,1.643575513447087522e+00,1.280457305338252638e+00,1.298402473367741727e+00,9.705825805842345222e-01,9.137764321920216481e-01,9.947273013684706511e-01,9.992748534697097895e-01,7.611571581293297140e-01,8.050740389663880725e-01,7.449224144690385074e-01,6.248967496082911133e-01,9.339997200510729014e-01,1.141746450930195778e+00,1.160030843020157798e+00,1.262462288514398345e+00,1.035866409249189601e+00,1.251142705900420093e+00,1.239487501126405933e+00,1.079998737192206848e+00,1.138788086876675765e+00,1.403826664962592785e+00,1.198415991365308964e+00,1.033913943873263186e+00,1.152878687579750538e+00,1.316360730652995636e+00,1.336356096534564220e+00,1.179665437154296725e+00,1.256760535316858496e+00,1.200904113906690718e+00,1.080769684941359277e+00,1.164258277151219101e+00,1.095812502909512043e+00,1.288245205348878430e+00,1.001651882927036219e+00,1.095012008663019509e+00,1.078879273076413403e+00,1.020989031349706311e+00,1.450372957810051489e+00,1.448007711427434785e+00,1.209192892654484597e+00,1.645956432873687758e+00,1.087853077144036451e+00,9.732273962833916103e-01,1.207977988676635750e+00,8.544391680506194797e-01,1.030790739160126535e+00,1.183399382444545456e+00,1.313545667411664786e+00,1.159836735598287927e+00,1.039215904900744114e+00,1.094726016421446735e+00,1.710531271002560638e+00,1.651597372799368468e+00,1.741237731892467666e+00,1.474825808047779407e+00,1.506742200996716186e+00,1.477468252324292131e+00,1.361269290440285218e+00,1.292195544300677179e+00,1.304326654278544551e+00,1.376479391756844306e+00,1.147081658554904182e+00,1.330572362889676397e+00,1.108808722101450206e+00,1.082656766975570228e+00,1.130553349798832263e+00,8.192470071652454555e-01,6.968261816545620047e-01,8.503872446526067330e-01,1.012514681677243011e+00,7.207624918999048225e-01
6.715863697881729877e-01,3.823110275508447842e-01,4.890896882878308927e-01,3.976806265483296965e-01,4.832326141894682792e-01,8.688006286460088212e-01,1.021251565423306529e+00,9.116045978988602805e-01,8.427000452363082594e-01,7.646398590792392591e-01,1.110765340002408896e+00,9.994459653329803572e-01,1.127290465607270864e+00,9.053378865923100705e-01,1.006735051786683544e+00,9.123053920187220722e-01,6.071101928139843729e-01,9.417716671153558705e-01,6.086088115230842144e-01,5.289353756957333452e-01,6.317179606555467508e-01,9.022720079270847293e-01,9.469186234949179548e-01,9.031195430267915381e-01,7.194560692345866038e-01,4.558925954257223023e-01,4.462645251166329485e-01,5.588524889696705467e-01,7.916483789870537580e-01,5.544272483066310375e-01,9.048281990337007086e-01,9.151836963440458383e-01,9.253220762759554185e-01,9.732253466470862646e-01,7.748677715127552101e-01,7.258690931060148843e-01,7.970546526968227408e-01,8.863519240448745062e-01,1.177882042627021564e+00,7.167644044070071718e-01,1.157197369184207236e+00,5.686500758007496659e-01,1.632378588755731164e+00,1.973946385526313740e+00,9.313175557793023085e-01,8.371511216214052586e-01,7.235799473091555356e-01,6.148624960542030671e-01,7.539941834505953233e-01,7.985110219061681835e-01,1.064984053228040128e+00,1.328289445431375171e+00,1.089857786616679425e+00,8.984176279054782999e-01,1.418867053000241185e+00,7.454801640210573233e-01,8.222265242988503475e-01,8.172088477160602826e-01,9.355801429737168329e-01,8.660644707225864103e-01,6.608587586296831295e-01,8.327225728548079964e-01,7.084525289435417150e-01,8.892830626747805223e-01,6.077953148353185675e-01,2.256711806097530193e+00,1.103409558017716785e+00,3.715485515753001788e+00,1.454072118217131893e+00,1.143858352718676752e+00,1.192325484168077265e+00,1.371695845218976695e+00,1.233395689502704506e+00,6.684462395730467188e-01,6.300203479301417220e-01,7.890372089343334894e-01,7.890372089343334894e-01,1.118006601310026049e+00,8.598957554719786067e-01,1.579994250539619172e+00,1.188379289649261761e+00,1.136843535531093963e+00,6.609834216852686906e-01,7.715114320489727673e-01,6.447427942634236242e-01,8.389814605720046226e-01,7.453976860156791284e-01,7.134879779688185764e-01,5.412278854305996312e-01,5.326225478471261487e-01,9.511809552667201961e-01,1.391246622926532783e+00,1.341126363667447308e+00,1.427151319695902032e+00,1.297561845797318369e+00,1.258466101373074464e+00,1.466180567599685070e+00,1.354816723597009887e+00,1.184725875025699926e+00,1.519017906483096203e+00,1.329694298812525322e+00,1.393720434372526906e+00,1.220751643507139939e+00,1.431040228996630859e+00,1.391040713460531597e+00,1.383994353574988123e+00,1.335860526089399203e+00,1.379016474026905525e+00,1.339138527797135492e+00,1.469984703550155647e+00,1.201285649165843905e+00,1.490815766578587720e+00,1.224532282633255642e+00,1.190959108069382877e+00,1.266692201879645818e+00,9.268122413959328787e-01,1.652200246920535021e+00,1.732662132573002278e+00,1.284653800893761133e+00,1.560712127223588874e+00,1.236992899422606040e+00,9.827646266617264814e-01,1.418106050959412778e+00,8.115981377252677875e-01,9.811897863032448264e-01,1.424099443925229025e+00,1.539853045632093353e+00,1.462758923110798470e+00,1.282593799897163267e+00,1.285380053859801919e+00,1.703472567747281508e+00,1.594411993757753887e+00,1.711071826848898247e+00,1.399544069786160749e+00,1.456781666554688215e+00,1.693467692180506745e+00,1.500704792468124715e+00,1.374745470320485774e+00,1.407791570610403387e+00,1.571815364689826966e+00,1.180207585708134888e+00,1.367149585711198378e+00,1.012870457153536519e+00,1.061612188708872750e+00,1.161861392901047285e+00,7.579734532427514493e-01,6.623653544896451750e-01,9.034307946484012586e-01,9.746902453546106848e-01,6.835511320939534619e-01
6.732541913190495109e-01,4.564871879410622446e-01,3.369008898940121788e-01,4.144613681578618314e-01,4.807766345911581585e-01,7.263814546641945702e-01,8.940700119342243068e-01,9.029387439184936026e-01,6.471976544066140313e-01,6.903761124232619117e-01,1.252434444959266147e+00,8.986099887364429328e-01,1.449309725570720131e+00,8.895114870511118266e-01,1.084601052601859905e+00,7.291438942469288254e-01,5.926673347236972589e-01,8.354692234700871190e-01,5.877500316170585215e-01,7.514842231201932510e-01,7.163309344268747880e-01,9.024881693494616330e-01,9.083161999790796415e-01,8.316297007314507050e-01,7.261973261239924593e-01,5.151906130620780289e-01,4.218166488774249823e-01,4.675013651813950677e-01,7.886300148400330334e-01,7.817961809358451308e-01,8.076357794588835404e-01,8.020701975309321163e-01,8.305024229034084771e-01,7.714745519546662988e-01,6.428758665207784384e-01,5.634665161570064917e-01,1.008506660159732338e+00,1.075614181544030989e+00,1.072538142817146767e+00,5.415658727600536348e-01,1.081021281102900966e+00,4.314540020505481244e-01,1.540576398277327730e+00,1.763800136699754217e+00,7.472891934668552949e-01,7.949112152272078680e-01,6.963588716564497183e-01,5.136887564522523153e-01,4.951652070588579146e-01,7.707524416491234875e-01,1.150270190694999695e+00,1.354506622026209861e+00,1.142979205168271672e+00,9.894798449053449074e-01,1.311756357413122132e+00,8.013537579951000023e-01,5.556519720682421282e-01,5.669039653771674736e-01,6.490090264475598669e-01,5.519974349597733809e-01,6.600205543781848538e-01,6.483013050340001859e-01,7.201354570045717107e-01,7.392689536564327479e-01,5.163230108058584067e-01,2.611801062252507855e+00,1.193705642891660368e+00,3.632593247508105971e+00,1.789562387864977566e+00,1.234202163088705673e+00,1.374024034245332482e+00,1.818736177730166936e+00,1.276140957162121170e+00,6.571014807810204861e-01,6.601501846560070552e-01,7.969075093150733702e-01,7.969075093150733702e-01,8.933352496781996610e-01,7.246619622967763741e-01,2.282727957623098547e+00,1.251587658591387653e+00,1.234314779676304763e+00,7.981015724622523289e-01,7.765554977994452157e-01,7.365592529647294606e-01,5.537855287333942611e-01,8.003959092354206994e-01,6.414834285445261131e-01,6.358698696838291919e-01,4.886737279525373845e-01,6.784264866297391450e-01,1.116923793261522357e+00,1.045730284996585713e+00,1.117814995750740614e+00,1.058153494108611703e+00,1.007372770763290681e+00,1.217766088594439911e+00,1.242311931872402520e+00,1.087054957499662411e+00,1.265220615260922443e+00,1.189010222261514649e+00,1.079942998338497162e+00,1.244028970616393615e+00,1.305507706919358135e+00,1.258605904266499875e+00,1.148291117370749070e+00,1.156427804297567308e+00,1.128848506792299977e+00,1.066892959376027461e+00,1.325040458859846781e+00,9.295307774893365460e-01,1.397545847513672834e+00,1.305070425631725817e+00,1.091001088325341373e+00,1.270831824246065223e+00,8.416087787958670408e-01,1.889035539079527259e+00,1.460210074897977162e+00,1.031823343823936590e+00,1.197659338402851770e+00,1.015032776258703473e+00,8.544029608308857382e-01,1.230679155297551786e+00,7.135847001710972082e-01,8.810149997844705094e-01,1.316272662111198866e+00,1.303021064630155212e+00,1.290400872880260064e+00,1.099246174129927978e+00,1.097416411631797040e+00,1.554453139517821381e+00,1.551742108761041017e+00,1.608315860423800592e+00,1.289141237954822827e+00,1.372827549271457892e+00,1.420164951823474464e+00,1.248905638456675238e+00,1.185363736103053789e+00,1.193207768301935978e+00,1.359335934738625351e+00,1.129537845309236621e+00,1.228182225754489210e+00,8.935313085757142781e-01,9.731127221751182388e-01,1.025527936720259881e+00,6.077989397210590283e-01,5.950251650648575863e-01,7.705644054816912503e-01,7.843684836347459832e-01,7.067109767748195326e-01
1.037608765046462267e+00,5.349113511972435342e-01,5.625253167959542999e-01,5.071827049547211752e-01,5.183779088187846495e-01,9.419369558492501904e-01,1.198509907277432784e+00,1.117091004982705638e+00,9.294949553771654216e-01,8.245667585276268419e-01,1.489122065509441262e+00,1.211341512119559427e+00,1.731420818178668330e+00,1.116705640181772985e+00,1.289442415898768735e+00,8.625248852645147624e-01,7.540519063875256167e-01,9.216559129316038712e-01,7.351236282743132122e-01,7.320610517788448401e-01,7.845854065138149203e-01,1.054371209009056454e+00,1.091696491194917185e+00,1.001332658939280806e+00,8.816749260011921274e-01,6.224571362408094499e-01,5.764466573683292294e-01,6.678618159913479735e-01,9.507996331121288947e-01,8.250278758951633540e-01,9.795952146662655347e-01,1.000430693756524603e+00,9.639356503096049300e-01,1.001941806558671599e+00,8.700645591675173485e-01,6.924497628288572848e-01,1.061268749592096494e+00,1.242235563568631518e+00,1.200224954765402252e+00,7.333795153690406687e-01,1.266152010064430344e+00,6.114577375500388490e-01,1.702432530220786777e+00,1.984064675392722465e+00,9.160282576959484224e-01,9.232550667731791449e-01,7.726015499235533435e-01,6.970454434591659698e-01,7.081262418190393815e-01,8.658962794321409806e-01,1.122464033568793207e+00,1.330656668687661970e+00,1.180571646952953246e+00,9.964926345689133491e-01,1.443838315371195558e+00,8.262058437299450997e-01,7.707243312825309278e-01,7.761128792961838885e-01,9.399493754805231527e-01,8.577730951082976896e-01,6.652447267587696667e-01,8.017129029535694507e-01,7.175955570648526738e-01,8.194347694408030680e-01,6.723689297707775570e-01,2.718025100955478557e+00,1.260535723914555373e+00,3.568573945031466188e+00,1.781065119566568100e+00,1.216653596404649651e+00,1.442044135517208003e+00,2.043301318637863684e+00,1.199594494974866032e+00,7.941350683333312510e-01,7.758553951752834577e-01,7.482530476530685482e-01,7.482530476530685482e-01,1.007787147984270826e+00,8.548547872764344913e-01,2.539874966439697346e+00,1.147927599031504098e+00,1.203853776847868096e+00,8.233256381143250202e-01,8.866346396282263065e-01,7.758834152782694282e-01,7.587310848960125975e-01,7.756321929236033030e-01,8.097747430983573969e-01,7.563539958762380833e-01,6.475661324963729593e-01,8.918305011958891360e-01,1.326468295022825039e+00,1.300912140321309751e+00,1.432871540539334854e+00,1.326969628821168534e+00,1.286141689676979727e+00,1.294641607962695451e+00,1.468205641574582554e+00,1.188686188726872039e+00,1.455715862625864165e+00,1.464762253891581656e+00,1.366382462672415921e+00,1.241102140799104969e+00,1.462060205794222467e+00,1.509606962913965678e+00,1.333287083708319498e+00,1.248360490147429669e+00,1.299635090886849920e+00,1.242002935527963592e+00,1.607788004631182543e+00,1.241791824357739715e+00,1.576380563543243296e+00,1.364010824479775286e+00,1.321731410780697002e+00,1.449816704685910285e+00,1.041326412432019177e+00,2.158308080988839084e+00,1.622431122129702086e+00,1.266040523260982598e+00,1.377563710991213108e+00,1.230592717306828510e+00,1.033907023109509105e+00,1.522058614469636861e+00,8.824938787202776247e-01,1.015491223481909788e+00,1.504746354172311840e+00,1.512671404237496908e+00,1.511700892922253292e+00,1.288636262256812604e+00,1.313877287658104631e+00,1.866466735311242742e+00,1.786926550028584249e+00,1.843394385846783834e+00,1.513485863058035896e+00,1.597874393362503920e+00,1.610533857842673555e+00,1.435574310269162268e+00,1.346954656040577403e+00,1.344502367375347340e+00,1.547351614883363924e+00,1.262014975600343369e+00,1.544543165390438677e+00,1.126427376985242867e+00,1.121115400718282196e+00,1.181896286671808349e+00,8.407141291235421532e-01,7.320669692506807102e-01,9.373638190819834071e-01,9.847271607851498798e-01,7.967084712164848037e-01
1.023685320757169892e+00,4.487791068005878015e-01,5.136141333632296968e-01,4.335365315490407045e-01,4.063333749566725439e-01,8.411355629054757532e-01,1.096310714266333752e+00,1.030538391031864176e+00,8.389625786006768005e-01,7.585695412347707167e-01,1.331099832435678643e+00,1.082257450280852851e+00,1.551813565212459611e+00,1.025683452006174168e+00,1.218050338358712903e+00,8.970325564025090070e-01,6.679563962314994940e-01,9.523408993887081397e-01,7.238048519189709262e-01,6.399082733248872001e-01,7.549778620997590339e-01,9.747548589263904661e-01,9.662037438360004948e-01,8.926119350794369245e-01,8.105224699957080947e-01,5.642318844589567783e-01,5.537241595189736909e-01,6.302101155820357681e-01,9.471120511173648504e-01,7.040874376457304518e-01,8.358407206315913163e-01,8.558792360433691293e-01,8.858356552885200408e-01,8.929764733906996321e-01,7.588962886028641774e-01,6.836901945135676062e-01,9.429456910288023241e-01,1.117539646722150115e+00,1.099054419378085790e+00,7.101453326679098010e-01,1.164929446305527527e+00,6.153106860155593827e-01,1.533092923871715474e+00,1.820546496556083804e+00,8.665551458186971923e-01,8.561580527712788768e-01,8.483385757026394858e-01,6.375735516251340718e-01,6.388949547489515268e-01,8.250323181902733394e-01,1.082699023052575260e+00,1.256939159257304484e+00,1.069439556240047606e+00,9.306886539506687983e-01,1.350260472552260449e+00,8.110248248527045511e-01,7.903582910722160015e-01,7.541513682345906133e-01,9.247912367789713484e-01,8.721857384841235072e-01,7.121073139856943790e-01,7.680107866604809486e-01,7.212073665604412653e-01,8.268717185992927599e-01,6.391540853296409086e-01,2.783640872066820648e+00,1.191804318032228860e+00,3.393437209375588459e+00,1.744183223448244169e+00,1.198232087225686415e+00,1.312048536574990765e+00,1.772846407174848204e+00,1.135242420490873538e+00,7.328201160412954884e-01,7.060598022926809492e-01,7.942638824779366669e-01,7.942638824779366669e-01,1.036957771523599137e+00,8.506206951160905083e-01,2.391495691652219868e+00,1.187713790645702705e+00,1.276751837780649490e+00,8.006037960307063051e-01,8.028940042907379837e-01,7.494761941011321982e-01,7.224305238384988170e-01,7.948747828046278663e-01,7.529837977436417695e-01,6.696895585979011356e-01,5.750302555133350868e-01,8.295486653540535826e-01,1.219781383791769480e+00,1.214800723786005454e+00,1.264236714725913036e+00,1.235426702317741876e+00,1.208358535542855883e+00,1.225321293612004592e+00,1.361151361752383826e+00,1.123533118992204205e+00,1.309483615524905220e+00,1.402257179387546238e+00,1.323507703904598820e+00,1.180251559042952314e+00,1.360314290549270000e+00,1.423503568033664735e+00,1.246164920407041965e+00,1.180196172552267164e+00,1.234418422282188565e+00,1.205998820770075808e+00,1.447024262832750541e+00,1.238900346474002045e+00,1.492555979624682783e+00,1.429185849843877643e+00,1.261719157416896220e+00,1.355987263155537859e+00,9.608795180029805483e-01,2.111266965688056274e+00,1.532697360139528175e+00,1.154948261835012424e+00,1.425594083462051076e+00,1.116654483471182235e+00,9.950236626968705922e-01,1.357310202171828628e+00,8.014280949056619141e-01,9.421712517952357535e-01,1.443070860987397674e+00,1.450404503567231718e+00,1.455350438593113083e+00,1.241702754604806280e+00,1.289229658913805476e+00,1.723733057576736449e+00,1.667583651285153179e+00,1.726929321511833759e+00,1.417185618985968398e+00,1.500586035618549197e+00,1.467531770645210232e+00,1.334422623882854264e+00,1.256697341898924014e+00,1.280210767699610397e+00,1.453722222229245409e+00,1.235419079381695484e+00,1.511732173596947781e+00,1.058317715309263995e+00,1.048122122035728188e+00,1.060013880474785619e+00,8.144627952187464270e-01,7.451441476122284691e-01,8.793156988960744158e-01,9.668493829429539721e-01,7.664199379140502755e-01
7.773432268920078547e-01,1.009613237200206681e+00,8.716151117645218882e-01,9.013647504168573743e-01,9.592569150250269683e-01,5.537597809296386231e-01,6.312681965518449623e-01,6.992656357908980658e-01,6.156366557495441816e-01,6.095805572602193134e-01,8.595345439050254832e-01,7.301850704018103544e-01,1.047784508291633498e+00,6.754752988532759517e-01,8.332815617894199223e-01,1.066934674182887122e+00,1.062812708882924895e+00,9.910537201436910859e-01,7.736699321661677509e-01,1.017066585320417937e+00,9.337854997177269523e-01,8.080561299357491567e-01,7.256157466912966925e-01,6.787197697339180102e-01,8.178656366141467959e-01,1.087583739487839818e+00,8.992307154073400088e-01,9.228224614683891991e-01,1.103491738143849599e+00,1.485561026834085974e+00,6.134821329338796536e-01,1.090717402371514932e+00,1.013123540931242905e+00,8.219061113995178580e-01,7.319034844736438394e-01,1.145357213136872110e+00,1.017501752440231666e+00,8.306421473009705236e-01,1.101152939330115821e+00,8.842390238801286495e-01,7.846195988114516018e-01,1.050990207646616659e+00,9.135469067161758883e-01,1.271372528509304933e+00,9.153072574735030553e-01,1.128914756940659458e+00,1.026161572888138585e+00,8.789268669662263500e-01,7.343698787050257915e-01,8.372679502649971184e-01,8.610219296440857484e-01,9.433251576303297581e-01,8.302974531018483262e-01,8.975083017500863347e-01,9.910615558214280751e-01,1.082073861661914993e+00,8.625160873646728898e-01,8.945598541819347327e-01,8.423592816622356150e-01,7.633073771798121188e-01,1.101104948682428697e+00,1.002336303066856393e+00,1.364294070765406763e+00,1.150519586799280125e+00,9.003629588302731745e-01,2.624527531562739213e+00,1.011235722086991862e+00,5.038762025398410671e+00,1.338085111272272920e+00,1.648174439260126967e+00,1.196607319062022778e+00,1.320761262320822915e+00,1.012169644507144417e+00,7.377272721593624016e-01,7.717108127672459572e-01,1.659240380566016970e+00,1.659240380566016970e+00,8.481847617613899049e-01,8.318939240535742075e-01,2.287615412280435745e+00,1.178000901292665326e+00,1.896913128694428741e+00,1.179435283379450139e+00,1.058059721214041238e+00,1.003535387691772529e+00,8.378473254957188310e-01,1.977424291748224094e+00,1.091781010665022755e+00,1.186675549722599809e+00,7.828224181543166349e-01,9.188459311143905017e-01,1.146522882864362103e+00,1.174475625393865297e+00,1.095684802506662336e+00,1.053269656230427564e+00,1.152422240676357568e+00,1.028527857275829849e+00,1.011244724343261403e+00,1.392094909773064160e+00,1.002478279300577757e+00,1.168491430383300500e+00,1.020048763532940050e+00,8.394652644355783400e-01,7.725108242876672637e-01,8.510075251652586825e-01,9.805711292297655257e-01,1.088360986734149050e+00,1.055568967938493641e+00,1.125723992766200166e+00,8.290103764833632871e-01,9.865401870985927024e-01,8.525378158003575901e-01,1.254258161364068425e+00,9.563682766522532130e-01,8.180082009006615085e-01,9.247310549882133968e-01,1.968818582738378398e+00,1.255350790748130052e+00,9.767053326382789669e-01,1.093152005004654592e+00,1.011888376064187023e+00,9.228855952636005888e-01,8.542675687718489508e-01,8.620197720361241212e-01,9.893810993690813627e-01,9.150550694952832576e-01,9.862099276121131242e-01,1.074031241539128656e+00,1.037372811408084239e+00,9.904463242999618222e-01,9.234008525331626194e-01,8.232570698871167769e-01,8.754398377089813721e-01,8.448005146310585411e-01,8.430259954704563130e-01,1.207627054431733127e+00,1.081714135172065827e+00,9.548160613910673389e-01,1.066906086566421052e+00,1.001819142954323061e+00,8.629430093629330001e-01,9.310522151791037482e-01,7.242207128731746879e-01,7.662122535092418252e-01,7.986140922435854828e-01,1.039936967383361832e+00,1.212531637925779782e+00,1.316455206336155204e+00,1.236831896648384665e+00,1.223164236818362394e+00
9.251801830978640950e-01,1.231143890667095064e+00,1.036044398471040573e+00,1.103590559845626373e+00,1.156721075868087256e+00,7.378124990934581406e-01,7.025198542209730723e-01,7.637443581505131140e-01,7.777716929078793973e-01,7.813213079829621766e-01,8.026057605069664147e-01,8.543128219087033903e-01,8.230648610389194042e-01,8.257409656352387994e-01,8.002976985380985120e-01,1.168609427169468695e+00,1.297929594327244418e+00,1.035584608739226198e+00,9.902795149816924214e-01,1.136107945402647257e+00,1.095233323691883198e+00,9.519106588406168745e-01,8.629805093807214611e-01,8.741089548984456448e-01,9.913005872121565254e-01,1.253723458623295928e+00,1.092236465409877511e+00,1.131009623341900472e+00,1.211034339685069794e+00,1.501131148468154430e+00,8.429975708315651239e-01,1.197527227644711312e+00,1.089589416145490652e+00,9.519838747605140483e-01,9.317671028166426561e-01,1.135631264879191971e+00,9.605490911396603604e-01,8.843012128628803259e-01,1.182178472505148070e+00,1.006168206908124807e+00,9.611369825966831204e-01,1.093229047412862087e+00,1.144237269685180580e+00,1.650374700013406581e+00,1.040153957311182653e+00,1.205652639849036145e+00,1.111400337601311517e+00,1.052300033925070544e+00,9.364428782201840162e-01,9.515226819168119965e-01,9.903226831560562049e-01,1.135545842860870902e+00,9.868176325839761454e-01,1.008250395728338633e+00,1.058531765292504145e+00,1.065051172400772295e+00,9.218427689838639694e-01,9.461537840888332163e-01,9.416548560456923234e-01,8.805930996052805382e-01,1.225781613189982577e+00,1.093702962931892619e+00,1.414541404191757890e+00,1.187595717645022031e+00,1.039083510341122230e+00,2.562958812012864573e+00,1.248833841245301057e+00,5.915435749169774660e+00,1.513141676840036753e+00,1.778241769147040463e+00,1.372175154598847646e+00,9.357724376228182539e-01,1.150876094258035609e+00,1.020500690850536296e+00,1.018936856253748857e+00,1.678016923558030449e+00,1.678016923558030449e+00,9.778008409366620857e-01,9.843065499716240341e-01,1.622750060557463403e+00,1.382418844505983291e+00,2.076225724008040618e+00,1.308994550131375334e+00,1.209713714626870829e+00,1.139627531257386250e+00,1.046350615929210859e+00,1.903185228927275929e+00,1.160855576698883063e+00,1.268243021143820259e+00,9.963359185933612361e-01,9.716830892633461225e-01,1.106543393499161088e+00,1.133675045401167480e+00,1.178942259694752082e+00,1.026641437871092855e+00,1.335671609175627994e+00,1.127561540365841886e+00,1.055610742402688595e+00,1.244312279170300073e+00,1.052766712046524056e+00,1.278872109739707330e+00,1.004985833529910666e+00,9.258540683715693609e-01,8.782364197714226384e-01,9.265965397254735114e-01,1.057163666863895291e+00,1.230706722385749075e+00,1.162357997228324225e+00,1.239223697614148856e+00,9.622055013125476730e-01,1.262189983259540016e+00,9.186160134673856392e-01,1.160263386367351934e+00,9.924251298106219199e-01,9.131814989382420755e-01,1.123622909962892935e+00,1.653507892671448376e+00,1.320911165545259447e+00,1.125209826766135901e+00,1.557110857624434352e+00,1.146210184270758603e+00,1.144507965716252462e+00,1.009974653856459348e+00,1.084173080343805884e+00,1.191130801405601014e+00,9.719916495869790340e-01,9.689210503488604465e-01,1.044484206366693257e+00,1.015679863466690147e+00,1.010885161781412744e+00,1.029179608473719254e+00,9.080763042731270218e-01,9.496007907106528423e-01,9.085088548023435573e-01,9.143997202099821697e-01,1.348001469224598958e+00,1.241980477859815135e+00,1.159369412493983953e+00,1.244703810887317852e+00,1.189933199261521191e+00,9.858058203256456764e-01,8.895332974408246551e-01,7.824984620319566098e-01,8.047370875236006249e-01,8.341680960432629188e-01,1.218862782497218022e+00,1.427263970935154003e+00,1.477306999165024282e+00,1.389492556782604638e+00,1.429522330108453643e+00
