4.437188088160829991e-01,5.015382268567665225e-01,4.906696444100418497e-01,4.899213998005569892e-01,5.185272727063769960e-01,1.137695030542601682e+00,1.023805715590164755e+00,9.287748796254875483e-01,9.289612274838678907e-01,1.061727899781932161e+00,8.260042988369464823e-01,8.477146412168306000e-01,7.959362595169739985e-01,8.059961847395513690e-01,8.155620727662419300e-01,7.281331350181140527e-01,5.839321830104702293e-01,7.706101508994325222e-01,6.471046102806069511e-01,5.274228896115930043e-01,8.512197322076343609e-01,9.652998177504812372e-01,9.441458111674554399e-01,9.372175903782042905e-01,8.841433878893949494e-01,4.822829855516347908e-01,4.554937582791990236e-01,4.766652967739496427e-01,6.086493925940421601e-01,4.897556162163303473e-01,9.814769962463300024e-01,8.146924646555527838e-01,8.554362237920537515e-01,8.180889936637104620e-01,9.238539327900884279e-01,9.019595935737060310e-01,8.377438645888912738e-01,8.402296062979501823e-01,8.820486712748898395e-01,9.132475241681471401e-01,9.209201130438721128e-01,9.443188893698191144e-01,1.065077938855067075e+00,8.895164671107852472e-01,9.158093408298372262e-01,7.933998733619092025e-01,7.444687622993848564e-01,7.524916431526350591e-01,7.672918343171096778e-01,8.037263976782057506e-01,1.067958156875630893e+00,1.000998771875653004e+00,9.404931276149476327e-01,9.283504546415831671e-01,1.104712744129754842e+00,6.200883962128520555e-01,7.084683806447564791e-01,7.145483899110327553e-01,7.513502965365169706e-01,7.097631422774413057e-01,5.886806201163790053e-01,5.142830325680211034e-01,5.756182166172764125e-01,5.696175582582868602e-01,5.382772066886734041e-01,9.117338915555036616e-01,8.356468961449321498e-01,8.705511404740933212e-01,8.617868619661154250e-01,8.431810723152743936e-01,9.685906213078303573e-01,8.275747257852957839e-01,8.211306226100894001e-01,8.064820348845502807e-01,8.249010421115087199e-01,5.184849859469786715e-01,5.184849859469786715e-01,5.939622003737546896e-01,5.951732355369938610e-01,7.573496811175316479e-01,8.377639320614101992e-01,8.288362757325902219e-01,8.403098290199322307e-01,8.583047984805127761e-01,8.657030622387551499e-01,6.420041880998378359e-01,6.340402526774100433e-01,7.523196595473707893e-01,6.814724034962523769e-01,6.767624072708106064e-01,1.032498346890375673e+00,1.044719423242572942e+00,1.126509463807722211e+00,1.082407731919700966e+00,1.141927846152625881e+00,1.143322568817463303e+00,1.119262762754218210e+00,1.110508092982236406e+00,1.105612255837411295e+00,1.094045205515601138e+00,1.172986130299874308e+00,1.121843407946259585e+00,1.120603709291172700e+00,1.151559387881729846e+00,1.089279039003174576e+00,1.221359125554862812e+00,1.244429325499532668e+00,1.257103886128051018e+00,1.227075965725844320e+00,1.248699716996044096e+00,1.027062231479596743e+00,1.063333274336699663e+00,1.078505954580340598e+00,1.060236461501214977e+00,1.013300495623323139e+00,6.723853782888493669e-01,5.522880199039792437e-01,6.174754761375037537e-01,6.159998422723158562e-01,6.392251423918826614e-01,6.951109914761911535e-01,5.969636771718511703e-01,1.075448277754275539e+00,6.906782479729175472e-01,7.240200093628842426e-01,1.239647427404055646e+00,1.203607468842276873e+00,1.198891244220723573e+00,1.078860483699104922e+00,1.098377699974098842e+00,1.360854440606643179e+00,1.386682916063500803e+00,1.360957327101410597e+00,1.345499362536124011e+00,1.279404386171888230e+00,1.316917768544768386e+00,1.280919683518764618e+00,1.294384875380706568e+00,1.310947337402167623e+00,1.278324861532563084e+00,1.305328754881157849e+00,1.179728453546641020e+00,1.090151022472808817e+00,1.226466713193907543e+00,1.142843001206491627e+00,5.128510002589208305e-01,5.246917194977674948e-01,5.313200592932173505e-01,6.042139245355895305e-01,5.180968677369277575e-01
5.050493875830541768e-01,4.691595425490119875e-01,4.792102477455071896e-01,4.829200287071624964e-01,4.793896300326551119e-01,1.105613695860356849e+00,9.440250241937265807e-01,8.905950097321103653e-01,8.682700064269870399e-01,9.825735154348206324e-01,7.386096446725244347e-01,7.577409470190754615e-01,7.003188437595374571e-01,6.899221532896291365e-01,7.106827347027482311e-01,7.981662499510905340e-01,6.347685520269932269e-01,8.425728905548613978e-01,7.152668616890347497e-01,5.949004760016840532e-01,6.692186706051630463e-01,8.131506025291875828e-01,8.002280454877113147e-01,8.422412915111191500e-01,7.211996942156948531e-01,4.868284686723607368e-01,4.729200946755557355e-01,5.425781828975972942e-01,6.152024255220585047e-01,5.709877148982321904e-01,9.152758532978043648e-01,7.693350459277856768e-01,8.184453409939698165e-01,8.024757639022385147e-01,8.706081548494244426e-01,8.815707669893990683e-01,7.511900355847677124e-01,7.520250040213515286e-01,8.081256946218122739e-01,8.655636233536925239e-01,9.116826044841233045e-01,9.327124897649854418e-01,1.037931968024720319e+00,8.673407180966826724e-01,8.869819196192476607e-01,6.844749944970349720e-01,7.688167990953491682e-01,7.018364459670143329e-01,6.572392700753432182e-01,6.673174145127593881e-01,9.461766945713543375e-01,8.859828499003878921e-01,8.559144872710874319e-01,8.751221411185656773e-01,1.054193432621708615e+00,6.763486179595478154e-01,7.137262079222194133e-01,7.056488585290840998e-01,7.695101618848095848e-01,7.262799471414019825e-01,6.558994711313339554e-01,5.731821217235352206e-01,6.157989138653608974e-01,5.921237817826988659e-01,5.752126058833590960e-01,8.000264055242627403e-01,6.677952937746082229e-01,7.199977011805231975e-01,6.824465088028378590e-01,6.843907362454386689e-01,8.071892813865380045e-01,6.727712774010335961e-01,6.742143842857210023e-01,6.600612065645939941e-01,6.757580386726382837e-01,4.599440461110742562e-01,4.599440461110742562e-01,6.561635987011178450e-01,6.849599573604390201e-01,8.542984235868529286e-01,6.467431990130929620e-01,6.354975338654197392e-01,6.471563866269304244e-01,6.676930167224369717e-01,6.755900566803956231e-01,5.178521750149417402e-01,5.145171874920277943e-01,5.775470695325196635e-01,5.355352972678409929e-01,5.336659272805572840e-01,1.074297711287770962e+00,1.053780617069915548e+00,1.172638807991233101e+00,1.127150969238508216e+00,1.177821327114787264e+00,1.210710431780579910e+00,1.174859573091956655e+00,1.172321278908333042e+00,1.165569994000827725e+00,1.142498247630299169e+00,1.229986755423692957e+00,1.203092903152122028e+00,1.051559950655639231e+00,1.192353188391046093e+00,1.151700174826467471e+00,1.262703050146586792e+00,1.298007061206229773e+00,1.315225508703266710e+00,1.271923890174770699e+00,1.317937968393553039e+00,1.083313207040273340e+00,1.141245442324247739e+00,1.125131088290692860e+00,1.089256095425046089e+00,1.008577425859695786e+00,7.573662130515507185e-01,6.362394288791206609e-01,7.035024634201206828e-01,7.015154561152542323e-01,7.247310716787173090e-01,7.110375981147609714e-01,6.297391538175504122e-01,1.088733903004565962e+00,6.933484318403689839e-01,7.214794058205707961e-01,1.194422418174682088e+00,1.164927907202649937e+00,1.192447022151744029e+00,1.120078156405408532e+00,1.124139240215012325e+00,1.290761256014251401e+00,1.304503434320894550e+00,1.281735805929764993e+00,1.266004053895307679e+00,1.205185914829008720e+00,1.380009986794464849e+00,1.349721988020696317e+00,1.338462242191219786e+00,1.382805638802800052e+00,1.346002629589560406e+00,1.237167850914144607e+00,1.133593774895508277e+00,1.061330397449120833e+00,1.169517587592760144e+00,1.096014861387335504e+00,5.853098783731491839e-01,5.947751234728174685e-01,6.003656444314988683e-01,6.751804191584340753e-01,5.843613358321403384e-01
4.493875787685422396e-01,4.301126064855446685e-01,4.347696593757193195e-01,4.377787010270892121e-01,4.396450588001812321e-01,1.158674478988044987e+00,9.723144836053733142e-01,9.022301605166987981e-01,8.898175199717840433e-01,1.023019958899884729e+00,7.456198305303884943e-01,7.557004388231864933e-01,6.858779863252775222e-01,6.709590545846139120e-01,7.079086286619669099e-01,7.764493201209695661e-01,5.920403328486224526e-01,8.359781211485578511e-01,6.835717658891015125e-01,5.416866000530067282e-01,6.273987768029699597e-01,7.854919423175791282e-01,7.796847813117602222e-01,8.399975550905910415e-01,6.862797892803274014e-01,4.398997660411029242e-01,4.280239506720412979e-01,4.834792301460146824e-01,5.627083013168221459e-01,5.077030372372312028e-01,9.400681601349065719e-01,7.640459615089812972e-01,8.084350648000230288e-01,7.713834393378146137e-01,8.727969068121598228e-01,8.997205331825127717e-01,7.553354574818188505e-01,7.492325861268561704e-01,8.347103460986595724e-01,8.995401764817444468e-01,9.407178685603753143e-01,9.569690532869065125e-01,1.087943071608234558e+00,8.837685788360689632e-01,9.021541076358755573e-01,6.478335742263385821e-01,7.418609900240108468e-01,6.608011161464784067e-01,6.239044694240227784e-01,6.378076834375946413e-01,9.520088183758774747e-01,8.856421217565204618e-01,8.546732942069847905e-01,8.882617428884381772e-01,1.106386965852163007e+00,6.230509589570252249e-01,6.606762784603732452e-01,6.566758350201215011e-01,7.204465880022737911e-01,6.717716027239878374e-01,6.114964024742471915e-01,5.174314709774361365e-01,5.711757334601015312e-01,5.426596101695460028e-01,5.307685930898812243e-01,8.108081327186775766e-01,6.552365270751061566e-01,7.204873200276206147e-01,6.742740564649981616e-01,6.634967042227009060e-01,7.798487915827241324e-01,6.495441786005493601e-01,6.563523078823025880e-01,6.359614694158948200e-01,6.597060430154811916e-01,4.304173356568369857e-01,4.304173356568369857e-01,5.837349135848260984e-01,6.168587083905605617e-01,8.159948519695087166e-01,6.045622644708181781e-01,5.953045342104912319e-01,6.045423413523766110e-01,6.223927262772861457e-01,6.295734661143370658e-01,4.904400530001362668e-01,4.863292888541695946e-01,5.479315012610702640e-01,5.088779131550067447e-01,5.062405308713856522e-01,1.114990835485982323e+00,1.089812224087535197e+00,1.240864178945586538e+00,1.185392241234182631e+00,1.248765979790394276e+00,1.259160177678087633e+00,1.217343733899901581e+00,1.201864209691469787e+00,1.193032059830209768e+00,1.167346042739698220e+00,1.298104215951720208e+00,1.252241891655411443e+00,1.123939295326568111e+00,1.242574767266297453e+00,1.187001226234828843e+00,1.350272142652094720e+00,1.384310410213498876e+00,1.399815622875397292e+00,1.359664700121166137e+00,1.400225868359503245e+00,1.105788086450749663e+00,1.165170204298265899e+00,1.152497709582246621e+00,1.112662615209386363e+00,1.023943423997584645e+00,7.320701758366759959e-01,6.050486399593577591e-01,6.836508147849282846e-01,6.819487577188689809e-01,7.091441884879369217e-01,7.131970181577568235e-01,6.161953453193057539e-01,1.150064559054304159e+00,6.998815811055508762e-01,7.234728069238882675e-01,1.225928406632980971e+00,1.183308369756769896e+00,1.216046616738787334e+00,1.134081815276161809e+00,1.138631694866400590e+00,1.366064047523175118e+00,1.386848385543217876e+00,1.358482112391928842e+00,1.343286688753055014e+00,1.267613928720788152e+00,1.466437635415948959e+00,1.425000028767591242e+00,1.427050062326948643e+00,1.462194152763513832e+00,1.421762243969175721e+00,1.300208755831640417e+00,1.164894616623020518e+00,1.081700910089789414e+00,1.217287555692872170e+00,1.132265984039273032e+00,5.625121685304280694e-01,5.763455043336919159e-01,5.857999321518839730e-01,6.667666532064518981e-01,5.645122707203447110e-01
5.059993843927131918e-01,4.992074475434973291e-01,5.004578083538818722e-01,5.012934038323082486e-01,5.075774438483364737e-01,1.115914675742468276e+00,9.670874102468896005e-01,9.116490708175106761e-01,8.831588980232530917e-01,1.002379599780598429e+00,7.613808618559827490e-01,7.907054420130052996e-01,7.212046754195747811e-01,7.266051782508308188e-01,7.329742807173572627e-01,7.649166155663702504e-01,6.130001953263265468e-01,8.084356171162344618e-01,6.834515322482624944e-01,5.758685898267286163e-01,7.069036566618560613e-01,8.409278249691042317e-01,8.427163712424573516e-01,8.814513641771850594e-01,7.585290908575981206e-01,5.002132404656934872e-01,4.874855159229811719e-01,5.335741964288417405e-01,6.181095745188164292e-01,5.558887494684114916e-01,9.304798059722101389e-01,7.767758773725648158e-01,8.308127710742422289e-01,8.199823209391914336e-01,8.920894582868582612e-01,8.692420850749275063e-01,7.639157494922077518e-01,7.610308162898871132e-01,8.208643892370842687e-01,8.761579475931856598e-01,8.974526355098018104e-01,9.155978163472705544e-01,1.036782957974468289e+00,8.636786267268550255e-01,8.735162496061109616e-01,7.301482799568850268e-01,7.552264249010709474e-01,7.214761115432024585e-01,6.931249553923610751e-01,7.145384682896839257e-01,9.451973562237344639e-01,8.952471978392466667e-01,8.511083762520791351e-01,8.627132667071734096e-01,1.054514853539076702e+00,6.590516398405634746e-01,7.103188188114838431e-01,7.101072010166744608e-01,7.610275392462952926e-01,7.168976247427962800e-01,6.575256450898265825e-01,5.594756937061433621e-01,6.198139729584001278e-01,5.865729351186997897e-01,5.782526082696313185e-01,8.341993920273204077e-01,7.080149979139320759e-01,7.552445488754288005e-01,7.205589577075182106e-01,7.239574799510152259e-01,8.361011322830919079e-01,7.116078435611294939e-01,7.120022459127252068e-01,6.983286204236899275e-01,7.169909790043390574e-01,4.996536531077372389e-01,4.996536531077372389e-01,6.567830708972186571e-01,6.621877931280999441e-01,8.131369047412424500e-01,6.873995663004991430e-01,6.782673266329725115e-01,6.878863837651991719e-01,7.058094318911160014e-01,7.130203641415654436e-01,5.616499385488704643e-01,5.577413202643030088e-01,6.262041328934591089e-01,5.843675159982514300e-01,5.813092186020808461e-01,1.054196380691566182e+00,1.041067493559457713e+00,1.165474337980876740e+00,1.120369860287962149e+00,1.175559936395043970e+00,1.199332517418562283e+00,1.160022885839432139e+00,1.151576077797230369e+00,1.144899074353662671e+00,1.122299531406261375e+00,1.224845046073843147e+00,1.181199818903670984e+00,1.080429587532949709e+00,1.191725612760488717e+00,1.140130169119010439e+00,1.260216093347648281e+00,1.291116204410050594e+00,1.306549178691749802e+00,1.266720411451002448e+00,1.304335190703372227e+00,1.070413997458373512e+00,1.120984234315217654e+00,1.121887745084291010e+00,1.090095173765841086e+00,1.020175924715261528e+00,7.286616322093659726e-01,6.204605206026732045e-01,6.811216156132015032e-01,6.796209130696554412e-01,7.014459321416144366e-01,7.127037114986544131e-01,6.290152008921667814e-01,1.092834065573738522e+00,6.985702160475721900e-01,7.251084531296430047e-01,1.194477407646027167e+00,1.159117428134651240e+00,1.189423933969601332e+00,1.105369195415079497e+00,1.116919604637722552e+00,1.317345785698773586e+00,1.335027186145679501e+00,1.310363153803599356e+00,1.296649594936408967e+00,1.233690379544825300e+00,1.373155799775752639e+00,1.337116258930116430e+00,1.339308776484453789e+00,1.371563218689128005e+00,1.334141826431205047e+00,1.265667135857312164e+00,1.160791801364753573e+00,1.087036911450683263e+00,1.198467910118619528e+00,1.125722167398210294e+00,5.932711382976291192e-01,6.017787575836567315e-01,6.080244239225468528e-01,6.645150291245393026e-01,5.899846415001742672e-01
5.163787022817362127e-01,4.773836566005023596e-01,4.843761782291761686e-01,4.918698906000108506e-01,4.838203966200684825e-01,1.102403372565657680e+00,9.405712218059065766e-01,8.849596470628647848e-01,8.642746097347692169e-01,9.849374880292877110e-01,7.373564444846464339e-01,7.528865647523722560e-01,6.871026455272472022e-01,6.812463528263267287e-01,7.016264072374436278e-01,7.995040506330687302e-01,6.315907762115183788e-01,8.319444858481459537e-01,7.155065913646333486e-01,5.955620930091078957e-01,6.475085325580758333e-01,8.007693680488618959e-01,7.950066507267471438e-01,8.318468831091334614e-01,7.080392795517227444e-01,4.934902921997623149e-01,4.853910737601657699e-01,5.472507122178993377e-01,6.149875300848598458e-01,5.740690755760671227e-01,8.986334613064006493e-01,7.485256378737739080e-01,7.938272777038162253e-01,7.807480784907482319e-01,8.499722597996306472e-01,8.576156254126272582e-01,7.394187161620103810e-01,7.326292926152538909e-01,8.032037426564437865e-01,8.646649363517879827e-01,8.977768344991600147e-01,9.044002077350389301e-01,1.024194914382268395e+00,8.498610155279276990e-01,8.546266288164021674e-01,6.739957477794873419e-01,7.718240525741523195e-01,6.872984549680004607e-01,6.467643999216291517e-01,6.576748021257615706e-01,9.175885202582215738e-01,8.592462482975211646e-01,8.203812028634005493e-01,8.425993332110369716e-01,1.033368248439608728e+00,6.716921202562227133e-01,6.873413922535037690e-01,6.821436278838149958e-01,7.453883005348053148e-01,6.992680780181882438e-01,6.868075690698638436e-01,5.805857193014288820e-01,6.349276597683976009e-01,5.964603678205140369e-01,5.848914133375218150e-01,8.096412735329775456e-01,6.634800384222799829e-01,7.140280016354983994e-01,6.762155141947141512e-01,6.771774554016233294e-01,7.917939850404636104e-01,6.631190989369616373e-01,6.663414098945819042e-01,6.510983164542653023e-01,6.740612686208351523e-01,4.671566858613380169e-01,4.671566858613380169e-01,6.277260135682082298e-01,6.577485096086599370e-01,8.237335089134613098e-01,6.254414021166575521e-01,6.160008744142160264e-01,6.255741233560304648e-01,6.438158666507065586e-01,6.510268935080704145e-01,5.165943850562584316e-01,5.137080280189763037e-01,5.677562072151246531e-01,5.326719650245317350e-01,5.304111309876502478e-01,1.039181144405517010e+00,1.013366688982398456e+00,1.165399270773445517e+00,1.119118166116216395e+00,1.170841349866736048e+00,1.209175668411792692e+00,1.168563665817071495e+00,1.160880362789083131e+00,1.152164748049816057e+00,1.121970838887189403e+00,1.233139940770681564e+00,1.194555926977022509e+00,1.062256667122221332e+00,1.194281134700023062e+00,1.144232663019191465e+00,1.260875717076092473e+00,1.287876038811436974e+00,1.301006190440010091e+00,1.266440273206010270e+00,1.303476298438276615e+00,1.073378177173978987e+00,1.128701963108621698e+00,1.114309769776373971e+00,1.076171664711319531e+00,9.959960549250707063e-01,7.459835217381780570e-01,6.503383695597350078e-01,7.083713724289355529e-01,7.068114313236001367e-01,7.277439832014542809e-01,7.253511090659812144e-01,6.452835399406186001e-01,1.073294107979809509e+00,7.166109309023565022e-01,7.499120833244583562e-01,1.152178511300772312e+00,1.116157768296392572e+00,1.154664377478562320e+00,1.090288416475738265e+00,1.091471467324145905e+00,1.303483955966443064e+00,1.321317610657914532e+00,1.296053735925467132e+00,1.282318130967901038e+00,1.212783940658250570e+00,1.361647318718429922e+00,1.328588930155295778e+00,1.322092654416191726e+00,1.362317538117410853e+00,1.326089261374261641e+00,1.248879768802283907e+00,1.130623850461731417e+00,1.052270748402011513e+00,1.175429473571951045e+00,1.097004603897495878e+00,6.231241860891555406e-01,6.308311550167516879e-01,6.365792728612966744e-01,6.866972519963625565e-01,6.175903969105207558e-01
1.249472826940412062e+00,1.224867964945508092e+00,1.217357405223383315e+00,1.200036925939950594e+00,1.208403493223668024e+00,7.399344733245298844e-01,7.360459236028104035e-01,7.447629953717608275e-01,7.896536365375168565e-01,7.356518493895636279e-01,9.109677320062130601e-01,8.460481084487611048e-01,9.450388708411200378e-01,9.421222959914079542e-01,9.417570123286405082e-01,9.585683562978706274e-01,1.036139264014807049e+00,9.404081085038190624e-01,1.010444567004202376e+00,1.109083067752854035e+00,1.083567867042137145e+00,9.133077698330306360e-01,8.461733288334714054e-01,7.686163091598935404e-01,1.000988975317798513e+00,1.192654756779604863e+00,1.239996675929511794e+00,1.169845054703847032e+00,1.003044713133699473e+00,1.142225434811076745e+00,7.751479081387222525e-01,8.720997935596367379e-01,8.263330572194453882e-01,8.488208595508164311e-01,7.667011343752173635e-01,9.173457798905549909e-01,9.136677306215895689e-01,9.296182884695119997e-01,9.113091927467893427e-01,8.625572808257286894e-01,9.431143318216724802e-01,9.640779402888780547e-01,9.015788550658614398e-01,8.583950759701906019e-01,9.595235737611990112e-01,9.184132278161163399e-01,9.079298574618676065e-01,8.883580675913596014e-01,9.595980176298842812e-01,9.635021194547923606e-01,8.879416334833204472e-01,8.279961314706245634e-01,8.799534609781155536e-01,9.410315005921553455e-01,9.087532791890106099e-01,9.854283125810712196e-01,9.719981041406458022e-01,9.464350477908564097e-01,9.414913699611006104e-01,9.831437871532652251e-01,9.901052743248081045e-01,1.158079613978786337e+00,9.944192377951632800e-01,1.100200563802926412e+00,1.036960795108248456e+00,8.915233135498794592e-01,1.040408946910490906e+00,9.598571902713033399e-01,1.034454325889595294e+00,1.021041745077496676e+00,9.342282715626415435e-01,1.031830493107489755e+00,1.024559279537840872e+00,1.032975729254704822e+00,1.028325472565612797e+00,1.259497157615564689e+00,1.259497157615564689e+00,1.082216103488737202e+00,1.051210014534210702e+00,9.135636260161664746e-01,1.119235224037658183e+00,1.133041659397749035e+00,1.123305909839730443e+00,1.102615730284802753e+00,1.095621339386040560e+00,1.162006257614094151e+00,1.159511977706912722e+00,1.147649737138581649e+00,1.155518600970584897e+00,1.157503686167307366e+00,9.846689351646623622e-01,9.563709696818428752e-01,9.343918257868500943e-01,9.405460235161643423e-01,9.442919082584706469e-01,9.514172753072750455e-01,9.249013095187489375e-01,9.253581322698861689e-01,9.204656607003078861e-01,9.325365215255234652e-01,8.902830431542213541e-01,9.192111209138656980e-01,8.058303941064650644e-01,8.760609239841951057e-01,8.878800199555161310e-01,9.474568250852316575e-01,9.501726391427227636e-01,9.517750062550985879e-01,9.446667254801432989e-01,9.514952090553085995e-01,8.663979830386436820e-01,9.053872067319976846e-01,8.648305071843642722e-01,8.300000000844813819e-01,7.719540062085115117e-01,1.145004368518156124e+00,1.297748454455354139e+00,1.269519492960984319e+00,1.271001844743559817e+00,1.271790415030793264e+00,1.198929474606840406e+00,1.201770821626927388e+00,9.628490889805950692e-01,1.124225922063695426e+00,1.174664726451871255e+00,8.659881912924538572e-01,8.849728239723601009e-01,9.421036964103229883e-01,9.446972368531231234e-01,9.408015888287557527e-01,7.830308306386651873e-01,7.791226681824006128e-01,7.743272630551362168e-01,7.730431305158546040e-01,7.690884320943041086e-01,9.782366387045454692e-01,9.653457180332709608e-01,9.769674378706930673e-01,9.742014093447087797e-01,9.640691593335822818e-01,7.794516582160296858e-01,7.848572094054615533e-01,7.917607618394691960e-01,7.755684422307326242e-01,7.663481545389709826e-01,1.409265538477285640e+00,1.400812408621976868e+00,1.411481405417397639e+00,1.318985723087285233e+00,1.371489261511922075e+00
1.218997467500872345e+00,1.168075039724186137e+00,1.165493144643075851e+00,1.152379634145818121e+00,1.149655102547619601e+00,7.680896317228077530e-01,7.289608769357419638e-01,7.435830870475448329e-01,7.787307006895445305e-01,7.354947691077674543e-01,8.723735022093841440e-01,8.087684922015784261e-01,8.914963012465576542e-01,8.779273262849622839e-01,8.860728180193436776e-01,9.939519253648972930e-01,1.034662222572956480e+00,9.773652253946815138e-01,1.034552939089075085e+00,1.107216998820629072e+00,9.895649188721694633e-01,8.497132921456926891e-01,7.921942945828817084e-01,7.367735690948834515e-01,9.261201745910561112e-01,1.152259099574531209e+00,1.199165168229138212e+00,1.154178206929576067e+00,9.735974900677384358e-01,1.137401167530311730e+00,7.636464754298246671e-01,8.288455612590590604e-01,7.921095176336677701e-01,8.034000281917214048e-01,7.427048752710041502e-01,9.158631169237305691e-01,8.658743269401039111e-01,8.769576671803346324e-01,8.774685161108726206e-01,8.520078152054513243e-01,9.585502637654884639e-01,9.735604694531002634e-01,9.281154162046391098e-01,8.541710262703737788e-01,9.529630482393194324e-01,8.417526395735177580e-01,9.199420951916564837e-01,8.368104348279405968e-01,8.925266403640860213e-01,8.764097527410973365e-01,8.459329610572391411e-01,7.812547994583909361e-01,8.362323375526741209e-01,9.184822999661721443e-01,9.232319770703489858e-01,9.779188109282620500e-01,9.179438917690128097e-01,8.831102560959074310e-01,9.072417786554214381e-01,9.380837164885620361e-01,1.011965262003251986e+00,1.150862669878038425e+00,9.945246898824544601e-01,1.078677694442050639e+00,1.022885891899851796e+00,8.691528150481128145e-01,9.578045254498872563e-01,8.860346129490861422e-01,9.424601570349762092e-01,9.487201178010165048e-01,8.578392157655149175e-01,9.588769113426657276e-01,9.548362188129241312e-01,9.633956599874119453e-01,9.698710930460714419e-01,1.193512299925990172e+00,1.193512299925990172e+00,1.023435962136990174e+00,1.021381831572083954e+00,9.367290462563080400e-01,1.020355145175741107e+00,1.034341439084668135e+00,1.023765680669949774e+00,1.004122632067991017e+00,9.973898914530554549e-01,1.086418772925047183e+00,1.085368428844169619e+00,1.055218703590248275e+00,1.074141195286300920e+00,1.076975151642572737e+00,1.035422722777417093e+00,9.733082588784579547e-01,9.783502202256350033e-01,9.874541408599776249e-01,9.846632078064077032e-01,9.715641767367664272e-01,9.383542498559850342e-01,9.386925555616688621e-01,9.337481229581422459e-01,9.464580275146431410e-01,9.312010651571867026e-01,9.637315482887183204e-01,8.182848879452560009e-01,8.957576415108418066e-01,9.091944367570919949e-01,1.001830268095179610e+00,1.022823814425225075e+00,1.034527003677150336e+00,1.008175196307566468e+00,1.028744506548458837e+00,8.909479471539781814e-01,9.315060271667793268e-01,8.798055526881700672e-01,8.415862022026276978e-01,7.857998289991590113e-01,1.166388465517029571e+00,1.299067775255408286e+00,1.284982967488561334e+00,1.285952221851400790e+00,1.291477185548939977e+00,1.211059086181840661e+00,1.191504079854197373e+00,1.019991084733695708e+00,1.131519893029691026e+00,1.191481676836880332e+00,8.789320436516996349e-01,8.924471097672395103e-01,9.580256938737437000e-01,9.561799904554718621e-01,9.536409016710906128e-01,8.067794523251536898e-01,7.978492875050714472e-01,7.935430236084057842e-01,7.890693295827434506e-01,7.790962586111254140e-01,1.079185375128937752e+00,1.073380338809339030e+00,1.082750665523314559e+00,1.083611750024861653e+00,1.072068653464935295e+00,8.026740808248667980e-01,8.027242584319980168e-01,8.052258111808658914e-01,7.988294933058265324e-01,7.822187375993421288e-01,1.393472739862322340e+00,1.387308398804816489e+00,1.397656075483227678e+00,1.334219795804666209e+00,1.356371158485248252e+00
